,X,y
5745,0.9764986210667872,-95.49121503326046
5746,-1.249452347120368,-46.59143583641969
5747,0.5852292577970611,65.96820613390986
5748,0.21713558583726164,-10.911219275391005
5749,2.202334757273389,-139.82624917723567
5750,-0.617168668775821,-37.260560241137114
5751,1.877601401692014,-5.878525096033599
5752,1.3826774500247763,40.25901682844917
5753,-0.08550209946588992,-31.063193400553992
5754,0.13125327739730225,45.496704894888836
5755,-0.3905566289850684,17.264464416394635
5756,0.970092003315239,46.913553678771635
5757,-0.17554642153509298,120.17660089284442
5758,0.20777281573834308,-39.83888746175869
5759,-0.9128550454972668,-60.069240904685344
5760,-0.5601260626782509,40.057747939302295
5761,-2.7247780280910763,-264.95938172216586
5762,1.6809884027401605,-131.39997292436604
5763,0.7273134027901252,-13.844095360732425
5764,0.16539901729710282,-73.59663265401477
5765,-0.30042293451475255,49.631807299307255
5766,1.856554199318062,-171.36443413168928
5767,1.673978394902059,10.359315682167264
5768,0.10112764988187113,62.50314521092892
5769,-1.2250244238744297,-118.72936453926889
5770,-3.2302566119020932,-427.8672191706869
5771,-0.9888286516808289,24.055540123597638
5772,1.4169520408350826,56.13222459192445
5773,-1.8840101448471702,-235.31042660040208
5774,0.6300003374099179,83.29408083473325
5775,0.4687172297402795,97.6365718618313
5776,-0.9215749380318611,1.1684230362895391
5777,1.075362883898793,25.909163418099283
5778,0.5607174157095371,98.82287954966672
5779,-1.552508737774359,-111.86788589321131
5780,0.5667476044982056,-11.383303559272072
5781,0.8969971838871704,83.33227168974828
5782,0.16689310508377392,74.39720265506685
5783,0.37833885113118254,-78.21225072790993
5784,0.6741842418582452,55.499548863137846
5785,0.24580072483997714,-28.17481175513103
5786,-2.7545464195261036,-256.0923418964967
5787,-0.0477136965193339,4.479295608203415
5788,-1.4446970884784287,-105.51885901911248
5789,-0.04766807300346092,-21.520119091484293
5790,0.7124194519715009,58.83328088557309
5791,0.16901880768645972,81.38813181646474
5792,-0.06591427881060852,14.232411050160028
5793,-1.2815181697431932,-104.43446222697462
5794,1.4424803497465546,-134.24477852410786
5795,1.135382993495229,26.581897304532433
5796,-0.24843934415457483,83.26449319372506
5797,0.3696344278903802,-40.037468544601694
5798,-0.8335877679776361,43.54449953584723
5799,1.078417820729953,-5.305271966145625
5800,1.0290284375881227,29.0845503719894
5801,-1.1105280611460435,34.93517686371975
5802,0.30019714340554854,6.15114782170814
5803,-0.05203664830094771,119.42307584363442
5804,2.142615427917225,-68.67585447723431
5805,-1.025310281962771,-0.43397729168120236
5806,1.2756323869521191,-37.45731302900093
5807,1.0330312973502747,-8.184058513634788
5808,0.8597152688601429,-67.55612742533123
5809,-0.5525269519696426,-10.521541396042519
5810,0.14303345038403406,-1.5251891445726358
5811,-0.1593157300204043,6.542811011552249
5812,-0.8685171240647972,-62.29981704740887
5813,-1.0866909423196665,-99.58264723671597
5814,0.6672747251275833,89.78946573559628
5815,-1.371259557631954,-36.712350421790106
5816,-0.5094869169639855,0.7670389171237382
5817,-0.5805462330743594,63.902399197364794
5818,0.3406924976501623,75.50246665596967
5819,-1.4465146633091535,-58.76820689336142
5820,0.8316802802541233,-49.03202768012375
5821,0.43177227386836575,50.58984688098279
5822,0.6344547235287966,3.1195583312979434
5823,1.1287819579058622,-3.9304385709252188
5824,1.5539116457415416,-98.09617250706191
5825,-3.1560130237082427,-394.69126460428816
5826,-0.3365499610629971,-27.635823953738516
5827,0.0968766693803744,-63.501695146044085
5828,0.3567876296904532,82.21002844349482
5829,0.2521996389112869,0.7576925790164992
5830,0.11481527307573311,-24.490937304125072
5831,1.3835167053257535,-14.816658839416071
5832,0.892760134347052,-85.42288855155388
5833,-0.4589086261877477,-21.74735239990603
5834,-0.9803787082967304,33.84632804595965
5835,0.7686786048334123,72.19180887348847
5836,0.7533814310552484,21.932303513623538
5837,1.0878367740033865,-32.97035509778311
5838,-1.5877561799547844,-162.13396349895442
5839,-1.2762928542717802,22.198459598508265
5840,1.0301048381435767,89.01242584526605
5841,-0.1666999278395069,-25.62111879211788
5842,-0.09627242129847019,107.7610284656115
5843,0.6763594005428651,-41.59242944268621
5844,-0.8685826961060407,-39.305260200026574
5845,0.3955874375841431,36.42452060522809
5846,-1.3916235680272429,-162.37933968308812
5847,-1.6454222357606452,-201.01505297221755
5848,-0.5900564049844597,-10.648045906101014
5849,1.497382492365768,-122.49500543326195
5850,0.5571165473865939,50.94472941526038
5851,-0.3948698094924821,28.086147144300046
5852,-2.04269722540393,-102.33551894054722
5853,1.0109110033457467,10.286739680639862
5854,-1.034187448410505,-56.301651469247005
5855,-0.6905592464187975,92.05146703116903
5856,0.5659218616307873,-33.35491256402791
5857,-0.9682198770336602,-122.02728302978582
5858,0.09644885053656801,40.49773883190111
5859,0.1921282707936799,-5.7331922939779005
5860,0.7025474139809553,-83.72647134452299
5861,1.1139858888013245,-56.84787540104287
5862,0.7266794994926381,106.18505694724428
5863,1.6602436591736507,-95.16154622582413
5864,-2.6711719945173216,-387.56541912051836
5865,-0.09887080015922389,58.71721238341672
5866,1.4989754641816666,-129.65014029974628
5867,0.46083598090975436,-25.151532932458068
5868,0.34397686350678247,-16.555612791733044
5869,-1.0377744453048103,65.3456820936404
5870,1.7848420191713386,-167.9910598209459
5871,-0.6288030784670546,5.0277907712707695
5872,1.0608080828723079,-82.07779487602396
5873,0.23452040753741704,77.9364879669056
5874,1.7423652323272756,-49.1731047263995
5875,-0.20001946025189596,118.58350880763963
5876,-0.9640038444420749,25.360124792223985
5877,1.4005183731673598,-103.35930485877073
5878,-1.2205620305833809,-124.21264256583008
5879,-0.004790872846744501,-24.044036174050706
5880,-0.8309275520193942,-38.24338406604196
5881,2.743647287523764,-249.10503089733712
5882,1.2810973209038974,40.08656241669472
5883,-0.04718150943236475,23.486112560787408
5884,0.06273080692678497,-37.59233519237748
5885,1.7438766536126822,-41.34271468576651
5886,1.2486016946200296,75.77032312528908
5887,-1.4630591874787275,-107.0526999529642
5888,0.3881165260559509,68.58459865199887
5889,-0.6536862466762035,-95.53405231415218
5890,-0.7256367717620089,-84.356846160477
5891,0.8685046267289006,-78.04524324762411
5892,-1.5483254708135186,-39.25103751015014
5893,-0.7341795869427039,28.040122610876814
5894,-0.23893840318042747,19.538609218190867
5895,-0.03857958099063104,-11.406866434159689
5896,0.5602858630611036,-16.162467011741168
5897,0.7921237871590326,8.024762449295622
5898,-0.6865844411320885,-49.68249709463656
5899,1.2908659895723835,-2.7335758499331604
5900,-0.053625651114430094,94.40203229798087
5901,-0.3082089098343605,109.3678553146331
5902,-1.4957632144507207,-132.64713747436184
5903,0.463403222378523,36.7799519170445
5904,-1.5462787081238003,-2.9498583620571566
5905,1.771568732860886,21.52586782753525
5906,-0.2454939486638789,-37.649727195708934
5907,1.0508060159755142,-41.38989129503933
5908,0.05131542855653015,24.3567781837775
5909,-0.19597503623293186,20.684922762159268
5910,-1.3433907974623578,-74.12730217889485
5911,-0.08638349124190492,-24.077224929348716
5912,-0.3716461393167095,21.02768646793321
5913,1.511261625924071,36.148062778124824
5914,0.23082820413737407,111.97078526392681
5915,0.4604255198812446,-5.14062395544466
5916,-1.8239770400200643,-149.62783319095078
5917,-0.38613578126761267,88.44559796568694
5918,0.6516512575109153,32.43233344171125
5919,1.2310178832800744,-76.80605882658033
5920,-0.18632061308658376,38.921563269417646
5921,0.12300427479127043,4.505558530497769
5922,-0.2927024986361302,-33.111467024413756
5923,-0.44384046937992344,-61.04920685521576
5924,-1.2276590513756724,20.964673990635163
5925,-1.1965196513473644,-102.46106482022309
5926,0.2485587889328905,-64.2035171063386
5927,0.4385712098785541,-31.57793365550042
5928,-0.5085159869213322,34.816822977849846
5929,-0.7234444185193744,17.796866312198443
5930,-0.2018416307292018,34.537377493828586
5931,0.20333071594861607,-29.806946000259664
5932,0.11656524850954693,47.50875660082318
5933,0.05606331358358383,60.37919844170919
5934,-0.810380472260825,13.373534886043927
5935,0.1165105966046282,35.50876980184209
5936,0.08803295113294737,-31.516330983595708
5937,-0.40605370670332086,88.61643217475422
5938,-0.27065689152098527,96.59422783524037
5939,0.37507923639941465,57.85387140431543
5940,-1.7375111374168657,-83.88629929960524
5941,1.2765242795772231,-31.53162196457552
5942,0.3003184833406202,66.14939085627066
5943,-0.4316188740391027,-30.497180712310694
5944,-0.7057725446140446,-36.97965991017918
5945,-0.17956058875547046,31.08269571301912
5946,-0.4113872337183937,-39.61130924945881
5947,-0.2941706358545855,64.8400968434891
5948,1.811174162209634,-103.03092936200278
5949,1.3122726540760856,27.447696371243637
5950,-0.4590659815431916,44.24525457336742
5951,-0.1030282436784631,89.64596579475895
5952,-0.04098893144902267,25.563758186512757
5953,-1.0356360376887295,56.55606925884583
5954,1.8635650394887802,-26.199045308388463
5955,-1.1120092445443284,54.779191956733996
5956,-0.7108357431799155,83.67262739463762
5957,-2.2653976398918543,-234.92179872375752
5958,0.9729255041086348,27.734879577049607
5959,0.1794896788688951,-13.66168960843013
5960,-0.10585088161021666,-19.40320629316864
5961,-0.3789671324023473,1.7358007570796286
5962,-0.7411933437512409,73.54018181689742
5963,-0.9793325502752671,-103.05622322021138
5964,0.16386823597189232,93.40950281485303
5965,-1.079258556043687,-56.81952687624391
5966,-0.9812905710816422,-116.23869312015759
5967,0.6257973942154126,96.45743393176384
5968,0.36065540501712834,113.13682836977617
5969,-1.1699023559410475,-87.47840617814153
5970,0.2988802507204421,-48.82985632485432
5971,-0.6896085168414885,-13.88477323516802
5972,-0.5726464381574469,-42.64634462483838
5973,-0.12341395900519539,31.27627472053799
5974,-0.04829998445127785,-54.528240756937606
5975,0.6032622156164591,76.31143267547647
5976,-0.5436851737195086,-85.03832896924207
5977,-1.0337560927794516,-96.25932153720231
5978,-1.9393632032792991,-160.48784702965597
5979,1.1347500275009434,12.628784301537365
5980,-0.26861913456123504,-8.342586882338
5981,1.336749615712623,24.33203967084475
5982,-0.4016445296310822,28.802880857929804
5983,1.816023315758159,-28.595143143265872
5984,-0.19097876544508316,6.808344462387197
5985,-0.323266273732326,45.84299683521917
5986,-1.8387681712121058,-117.2256509105332
5987,0.22236473453573652,59.04542973097155
5988,0.6600252408521007,-47.910047602792034
5989,-0.28755087317420724,-58.94293062322736
5990,0.6037694155465867,59.2926176492135
5991,-0.6162463807957076,80.79534753866898
5992,-0.07726770690689067,36.06485607405799
5993,0.8414724083748777,-68.558128365743
5994,-0.3042429615325348,58.502938403625784
5995,1.099194838631408,-83.78025937717447
5996,0.36489937074759315,52.05520614003029
5997,-0.1879078564154555,-26.116815021083696
5998,-0.8027631158419903,-36.036659902940464
5999,1.1675380795591108,29.16508380860293
6000,0.04588024986858738,64.32891551130389
6001,0.496768625686138,-40.15506087108206
6002,1.1237772697311421,-1.5626374209123526
6003,0.06260971157236049,1.40717922195563
6004,0.37297403828979087,-71.10385042157193
6005,-0.8487697271895158,-91.67825401929565
6006,0.9868916847555845,-85.1538061634329
6007,0.3766953123956569,-12.178810877405507
6008,0.6620627791109994,-63.99411978030087
6009,0.3732335759875973,69.89095543339597
6010,-0.20178098734713915,-23.46108281487642
6011,-2.5633290846338563,-355.58170884690537
6012,0.443200103781576,-59.69414000419722
6013,-0.5782343665574073,-22.964979688955253
6014,0.33019537024700474,48.68260076143076
6015,1.6049557635320462,-156.32236170064067
6016,0.9388803012358303,-78.15468721758975
6017,-1.583483896613941,-178.48912744840402
6018,-1.307806875814104,-94.6582529207818
6019,-1.4816398496204308,12.349816146346797
6020,3.214461262984605,-265.9517757759536
6021,0.3491090184150534,20.35199369038824
6022,0.5036608061708692,-72.35848953948741
6023,1.3327317195798605,-17.31804155630519
6024,1.2448982613403552,13.071833251056155
6025,-1.212399520614295,35.72765775372464
6026,-0.8403918330662971,65.99906854062522
6027,1.5553295212323281,-47.23919158695101
6028,1.0258035669884413,45.30016448866615
6029,0.8602105496195264,89.4164539232656
6030,-1.9907132322326555,-94.21213690993486
6031,0.6951800526003648,-21.40246504329216
6032,-1.3041083376816027,-89.2007076301578
6033,-0.17802736047376716,43.118719406510785
6034,0.47850058964727943,101.36711041840655
6035,-0.6512815640027101,-60.38074627475815
6036,-0.515646466369194,43.44931887534985
6037,-0.9791945508013923,-54.04337618311168
6038,-0.3416054553826169,-19.82194739453307
6039,-0.0672224619056098,-14.786364070242218
6040,2.4716148205380093,-255.91306365383517
6041,-0.7274085780897651,91.51861565152244
6042,-1.4308095731150476,5.375719860412985
6043,0.6773611750439438,-80.63490466492908
6044,0.8458926559441744,62.20218905162343
6045,0.2965126086456997,63.20396300963549
6046,-0.004286946275464493,7.960682209615857
6047,0.21953842562088766,-47.93087674254511
6048,0.02669127714778146,114.21176255432643
6049,-0.44096611416347425,-49.918232285218586
6050,-0.5857477809968997,31.602310783660723
6051,-0.7417538898924577,-95.49996258529296
6052,0.42410910775402916,117.7748083266107
6053,-1.0539006961338289,37.74547756150289
6054,0.607938281775874,-49.86273909409956
6055,0.7701694177105841,101.11875629950711
6056,0.4671710550471129,-75.32149325218822
6057,1.4180659962743118,-80.97064332229621
6058,0.9560456420292319,34.7911759198508
6059,-0.3581162919858044,-10.444792651027452
6060,1.2737105950263796,-95.29737190948595
6061,-2.033871324918898,-185.59690129412198
6062,-0.34139355513999153,115.18589708716583
6063,-0.2301650078127872,47.78509128576368
6064,2.443056784475568,-113.59064894200202
6065,1.4910017407182585,35.12481879404248
6066,-0.25885554711527364,108.95536245491166
6067,1.1762162928159285,-92.49888941532393
6068,1.4187853817713962,-127.03711631641227
6069,1.5247303578276243,-113.18013894703144
6070,0.6600842700031767,-74.91247903399329
6071,-0.02189954430418985,-59.21630050597365
6072,-0.4947775114102257,-52.48743683998007
6073,-1.227632126973404,-91.03219593103759
6074,-0.13381465656668845,8.074621330971077
6075,-0.1997795147065182,69.58956304594182
6076,-1.8607988540866909,-191.13638611815662
6077,0.49194751813518595,70.9851479995517
6078,-2.162603864991684,-287.76602532060724
6079,1.7635522749046688,-125.56298807557928
6080,0.6036030578368067,72.2987908971038
6081,2.0774341747267053,-143.00110103134256
6082,-0.6387749495556191,51.40840493158259
6083,0.6436664578211204,-62.24591183046677
6084,-0.469725782103417,-23.260507217447234
6085,-0.7329063437049468,-65.8695892286554
6086,0.5891798467893546,-63.17364964531845
6087,-1.5653498770712155,-99.77217536508701
6088,1.1648631274436587,-58.63125630030541
6089,1.767200927569784,-89.97722251032756
6090,-0.2113430018615858,-3.707601229930159
6091,-0.831523880908471,-33.29087789006512
6092,-2.3977797435364985,-223.12526453247665
6093,-0.6849211507235562,-81.57158595209253
6094,0.46158761443364205,98.8284580978834
6095,0.6916695321353465,48.75055485622734
6096,-0.8945476518991083,-112.49121072361308
6097,0.7524723527264028,90.9757872368856
6098,0.11939380507907349,57.50775290695462
6099,0.4898809078276175,115.04472249379907
6100,-0.7670471793301279,42.65951850656724
6101,0.5218803260159119,29.086837632221588
6102,0.9623258530155576,-35.599544996894785
6103,0.8155127442208987,-36.178095240416134
6104,-0.5409982109203276,-59.892824167275386
6105,0.9119044434392841,-58.53902433323169
6106,0.2510032815445537,-44.22944861748465
6107,0.48370510229900593,-28.77913354775362
6108,0.13545084476047742,82.49015056369046
6109,-1.151048504177788,-51.406020364944126
6110,-0.30886524922540065,-64.65462702501873
6111,-1.2968485535810708,-42.30640555654976
6112,-0.9149042178166011,51.75223227557255
6113,-0.8886241667332339,13.012856793522111
6114,0.9411639371025026,-58.293760453284875
6115,-0.01538723693115503,52.852036898822874
6116,-1.5632628250775942,-185.4615660194241
6117,0.2941597078071525,-57.76285273759733
6118,0.560714163013623,23.822990046511617
6119,-0.05811453214242691,-9.658515283411866
6120,0.6900338349347207,38.821551437837876
6121,1.030404872398587,49.992307997011906
6122,0.23745056750716878,102.90852046960802
6123,0.8296074657085091,37.078477570977554
6124,-2.4762944300323104,-304.93745783269463
6125,-0.15622535006097749,87.61009166511425
6126,1.6385246031095446,15.154306476564088
6127,0.4645172011366607,49.750069145160374
6128,-0.44354888440677204,91.96411180278643
6129,-0.6984013970774027,-6.477503863751821
6130,1.586055766919498,-36.368736131956354
6131,-1.3885750536413228,11.022461238234698
6132,0.1541354810663471,-65.55576670796613
6133,-0.8600168358456407,-80.59749655233988
6134,-0.28267659647799553,99.21449315870484
6135,0.4713650129346978,97.56434654727964
6136,1.0395142849770136,81.37860799363497
6137,-0.6887436216344227,-36.82683920892289
6138,2.139154430620014,-77.2094142840335
6139,-0.632438023325827,94.803021250245
6140,-0.48372204981893735,-85.93934867093549
6141,-1.6737569297184112,-84.50023649998587
6142,-0.3654540557452058,-65.7289708272837
6143,0.6909769349970863,108.78064009265675
6144,-0.29248695705260136,36.895628873576435
6145,0.14257933208967458,-51.52414369650295
6146,-0.9742110146227035,-27.580605387377055
6147,0.85976920672504,-19.55911258619021
6148,0.5161114211441962,-70.7348829413939
6149,-1.4036579161587859,-24.974272656099046
6150,-0.3786160498474995,7.749901716075975
6151,-0.6922845762711616,-47.06444432043743
6152,-1.0328710653672846,-93.17252556388593
6153,-1.326118048946336,-96.94281906881606
6154,0.22031950196311398,-17.937362881960052
6155,0.7525800128132586,40.970640619568954
6156,-0.28201422858190317,-29.764267387568005
6157,-0.3015473054064728,-68.40599670638014
6158,1.1221143824449806,-111.44079830013112
6159,-0.7951492692117715,-98.45232374355638
6160,-0.2410321024394065,-33.521154128950045
6161,0.19907075423637982,107.22224819604693
6162,-0.30030603494391334,-50.36426832695495
6163,0.028449789058379155,35.223718535604604
6164,1.0389979377616456,9.41354413358556
6165,-0.38082702962523374,-79.33907442542274
6166,0.92783153072679,45.51311696387373
6167,-1.5407545828111322,-80.13904929708086
6168,1.1811457787707345,-90.87825642752212
6169,-1.0612745775033159,-105.99425537968517
6170,-1.5045308580568866,-32.8966533641932
6171,-0.13555715035584295,112.03997408011887
6172,0.3028380697573823,72.11265386978151
6173,-0.4143308808057428,39.261962491272314
6174,0.6217321236913507,-85.38578209055353
6175,-0.9358147964890366,15.908615130198825
6176,1.2964622561197012,-58.20619014621481
6177,2.1931709296698316,-51.563111944415965
6178,-0.5333036923024097,-63.47960318251642
6179,0.29401106064634513,-7.760770501034475
6180,-0.5668365722150903,65.68206949059885
6181,-0.0524595153794777,-12.582504405821027
6182,-0.2828160610910124,-0.7899835687977053
6183,2.04664070000617,-138.98407591775108
6184,1.172978092350702,75.74944720292652
6185,1.8541842906259163,-157.08294783200404
6186,-2.1502220152491365,-116.17309496053213
6187,0.45227612852402643,95.07336680720468
6188,-0.6060529334736844,24.408310595203467
6189,-0.46131396446097694,84.1394063886191
6190,-0.038409967236399986,54.595183937133726
6191,1.0411292319302183,70.26922420763003
6192,-1.0506895862203804,-25.933965148998936
6193,0.8867881004728708,-43.07990435228355
6194,1.995953756842094,-192.4865856697802
6195,1.3929033433363853,-87.66609321695437
6196,-0.050881307712936676,5.43824847760472
6197,0.3269493508679639,-10.263391887640953
6198,-1.1586043727348123,-15.232540870214692
6199,-0.5567406967507,-0.7542093267268584
6200,0.316043565109715,103.91218578112128
6201,0.607363732678414,-58.84125288722858
6202,1.30213493243565,42.31268288741706
6203,-1.22323949202529,-57.52245246815312
6204,0.28342049392827484,77.38323012622273
6205,-0.15552929456893988,71.62513758146433
6206,0.5722756003371209,85.42534568223111
6207,0.23987950074300005,72.88483488798074
6208,0.8721960517166761,-30.2522692951114
6209,-1.0721407777351737,-132.09352219152214
6210,0.1815708451291935,-67.67260922087026
6211,-0.024303808743950047,23.757610005215682
6212,-1.955139762035913,-120.44644044518151
6213,-0.20166594570121987,-70.4581628241993
6214,-0.07316218880353163,92.12664883459226
6215,0.05424587416563894,-53.629172477637766
6216,-1.3243419552568718,-152.71982018860473
6217,1.6216971806983065,-135.07098671547868
6218,1.0694608528940621,-94.67832871014915
6219,-0.08554684760232203,95.9360957375091
6220,-0.30562333817654824,-81.54392891485102
6221,0.7382878593463567,30.646667799948286
6222,-0.5042703547889468,21.033562782419395
6223,-0.43826169601418746,-82.79564458473175
6224,-0.7083323007768119,58.844833644404574
6225,-0.5002269500831614,92.23853680600433
6226,1.3445128265054738,-60.34698287605935
6227,0.5750315663941133,-50.67088662316759
6228,0.14807372336787553,-32.537876313923064
6229,1.1125852677773154,61.25384668495858
6230,-0.39185308315765466,108.21103152859214
6231,-0.7412195725729577,-77.46169597890596
6232,0.12360667747693387,-36.494907254768705
6233,-0.2731980791055638,93.51494819686216
6234,0.8165994772756312,89.76508078917348
6235,-0.9808945282953857,20.798242883404022
6236,0.28717992505985057,119.33309573448493
6237,0.1983452197102856,-32.772919940259015
6238,0.2556874501203482,111.71957584749467
6239,0.17878276442219468,-51.65805722838587
6240,1.0477003952229615,80.82233023661851
6241,-0.5203205163224425,-62.793958561411316
6242,0.3326430352132271,87.64134658957677
6243,-0.340688303205831,1.2119780992679878
6244,1.4920629748682048,34.02190606293628
6245,0.6609051640021597,-0.9463179735355318
6246,0.7190249645317501,-35.4651839491852
6247,1.1789181283888892,-27.706621086219883
6248,2.0432875641593364,-66.5498251925203
6249,-2.051438610329633,-156.06551239250624
6250,1.7949914358106125,6.842056923553798
6251,-0.30873209511590677,109.34993696969924
6252,2.8020148810122794,-308.83451358455807
6253,0.5783580082549804,-19.787778176647734
6254,-0.6023614035499186,-4.3719437838338635
6255,0.795560296540097,94.85044122795517
6256,-0.20040212130923554,4.573843795921096
6257,0.22340968979389744,11.036513227890534
6258,1.3741712410917324,9.023500357518763
6259,-0.2184199817525769,50.1050881769388
6260,-0.02382035962296923,-49.23710664970767
6261,-0.03159128801717298,66.67569497189231
6262,-2.1314697537057894,-267.27699058878216
6263,-0.05741454795814154,-38.648966670425864
6264,-1.2928615144154099,40.182598051138086
6265,0.8945227522466249,-59.52459115266243
6266,0.7945618101748525,-51.098823531784326
6267,0.5937638516988237,-50.3396763610877
6268,0.10042927946550512,-15.497552224274212
6269,-0.5879258095423605,65.47595635509259
6270,1.3981241448621637,-11.14095818553239
6271,1.3115597250472926,18.508742024645095
6272,0.5312282053810199,-14.207253581216449
6273,0.28884960109943414,18.310482536099354
6274,-0.09108225336275345,-59.15309058790598
6275,0.30128006080683034,-43.864572267898424
6276,0.03633221359231681,-45.725715348244606
6277,0.6134975381578279,103.92812413160196
6278,1.0821023815573405,86.43526483446254
6279,1.0688886426592559,45.36154013627282
6280,0.22914767706735745,24.98604725136146
6281,-0.5048872989888555,38.00216408285929
6282,0.27540368462678944,-38.513477227682294
6283,1.017591646174134,-13.153967957799367
6284,-1.1422597866994737,22.54862124203828
6285,-1.0530566791494214,17.82982625520387
6286,0.07730717968586351,-45.54236734680438
6287,-0.49522443118482906,19.490185782517067
6288,-1.1440350726059652,-89.64362892869077
6289,-0.21613328524944958,-35.833936173321554
6290,-1.6214693742748534,-38.285955984422145
6291,-0.316113685314419,51.09468522097564
6292,-0.378578020392608,109.75142851415421
6293,0.14089529436014875,62.4795922516837
6294,1.0303560541742527,-73.0044182365752
6295,0.12896504991337077,86.49969597457303
6296,-1.2687891815910968,-108.89720172114234
6297,-1.1042380871759214,-1.4047001216490145
6298,-0.5898544739512339,4.363723587569513
6299,0.9304713896358574,-73.64567630100512
6300,-0.9772427045325833,-72.86185650570084
6301,0.15265587713722037,-16.551134849550394
6302,-0.822342106743807,41.43684740872684
6303,-1.359145221534186,-145.14476829389804
6304,-1.4148684673143053,-85.47264414653195
6305,0.3369471041783167,-72.43230063525752
6306,0.27326937631142967,-71.48680828340169
6307,1.0769440939561394,10.798251589272098
6308,-0.3711462816961243,65.04745049226796
6309,0.3406623506503847,-75.497004028215
6310,-1.3059811581618275,-105.43223025328169
6311,-1.3659799577255773,-162.02743682312797
6312,1.2697276252702014,-22.966650381478452
6313,0.9007187864906526,-96.88380812205287
6314,-1.2322056430981603,32.435127908001306
6315,2.0613050844278855,-113.8905176894516
6316,1.3044023535858675,-9.880207613745647
6317,-0.21576255586018672,11.175908780926893
6318,-1.5019065627665538,-1.5218633221921039
6319,-0.8116496956385265,39.27475417474975
6320,-2.1422489810852148,-213.5120182772504
6321,-0.8532141602499144,50.9598602894057
6322,0.4636790398538849,71.77256164480723
6323,0.8411511860154727,103.45923630805146
6324,-1.3672737142994593,-51.19502508319886
6325,-1.26321992498266,-47.22946464540618
6326,0.8401961815536443,5.510819442305934
6327,0.12830808786732312,-37.49952116245552
6328,2.7137924144467265,-210.19027182566256
6329,-0.8289902676521957,17.910687588987365
6330,-0.5568025766431449,31.24236242210579
6331,1.4452636067715234,27.493592096291266
6332,-1.8766275977960372,-193.97684971427586
6333,-0.3483137092354281,79.92776247701886
6334,1.1538059501147666,-3.7944229970873735
6335,0.4033304246685101,28.254180465195798
6336,0.5209508770150459,-46.88427323178435
6337,-0.9608181565644098,-114.34822454369655
6338,-1.10545101063264,-93.53170734238479
6339,0.7799620579651543,37.634991550210046
6340,-0.321713013242092,-42.101981754216
6341,0.8865822516184232,77.93187381493169
6342,0.327856875158015,72.72158940953707
6343,0.509270542237143,-10.526659291794875
6344,1.6354185925555478,-77.51683016049678
6345,1.0855342743175342,-96.80722408478695
6346,0.34376352493136064,104.44818466376393
6347,1.462661263342921,-139.15279690877782
6348,-0.9129826327628207,0.9196546611642589
6349,0.9635051408887141,-30.673215112141303
6350,-0.7547510283186681,83.56138964493464
6351,-0.6135859684764653,30.956201465256143
6352,1.7256232263299234,-93.303374535376
6353,0.6155481779810388,71.85041309207068
6354,-1.0056624040134547,-36.53940363406721
6355,-2.62744300402713,-295.0621348398279
6356,0.21905418056488085,72.07312077734791
6357,-0.14407231222789954,45.867094974604356
6358,-0.6440125366844548,11.07959010847657
6359,-2.97819299293208,-430.4200377602907
6360,-0.6373136369432582,58.499716727239274
6361,1.294139771097422,-118.00980719934037
6362,-1.4967933673722538,-68.79355862674946
6363,0.5906145193205424,-3.2254469210631775
6364,-0.9022173890700617,-51.14860827072915
6365,-0.4548392962279208,109.44310171591893
6366,1.9128482853648532,-50.145727947514544
6367,0.494824933353455,-2.098326719764561
6368,-0.12314234238931847,100.28142278898432
6369,1.9712931543591314,-15.377352240882061
6370,-1.2949391707401317,-147.07203347895967
6371,0.5110974649439731,18.418070829598392
6372,1.0329342876605303,-59.177535940770504
6373,0.0005212324370400207,23.004680224886442
6374,-0.014648180170381341,11.859577325078327
6375,2.0086189934535517,-72.09669092539016
6376,0.45643954223322747,43.96466019221663
6377,-0.05668872524588974,82.36089265890016
6378,-0.5147901180947284,-35.50631358089927
6379,0.43052581956035635,92.620231181564
6380,-0.15928589074126998,23.54346438211549
6381,-0.0012061584039842837,-29.01091362186916
6382,1.0819823390929306,42.44373244921428
6383,0.46569689549022686,-50.28167715631554
6384,-0.4617968761862463,66.11661168311062
6385,-0.2042068176743621,50.4770906436246
6386,1.4775098631349606,-101.57291440090498
6387,-0.8249764287441361,-0.7711671716684521
6388,0.5428500952258493,27.418142713132795
6389,-1.3474452466964875,-12.644221540136215
6390,0.7867748539191958,24.294437209211292
6391,-0.9623300187639416,24.513479862532165
6392,0.7761783762090716,23.822712301488338
6393,1.1782111339926824,-36.65221710196471
6394,-0.5819217390003586,-84.17672776796502
6395,0.0959905891319852,-47.5028834742207
6396,1.036161356070806,-105.39485345714337
6397,0.7207460754588955,-40.5434625338725
6398,-0.5264600157200954,40.883626460532845
6399,0.3316171927704479,20.65869209382974
6400,-0.2752452437594328,-16.54931009094625
6401,0.12037494864019137,9.507257904246778
6402,-0.5678984103189835,-17.377734118138545
6403,-1.7104998340600397,-210.43607975151454
6404,0.1444384116516303,-29.528525805895654
6405,0.4675528408877532,-6.331831399078617
6406,-0.46971627393154647,-57.260051761663895
6407,1.7774315704434291,-136.1428878233496
6408,0.17189922056163232,99.37527832159284
6409,-0.635998491633457,91.58173506965831
6410,0.3085862888100391,5.02702725946283
6411,0.19072622949978515,-57.72464781594785
6412,-0.7117676236491138,67.60838370827702
